Ion = Hydrogen    . Mass = 1.0079
Tgt = Pr (Solid). Density = 6.773 g/cm3
Stopping Units =  eV/(1E15 atoms/cm2)
Energy(keV)  S(Elec)    S(Nuc)
1.189E+03   1.828E+01  1.419E-02 
1.203E+03   1.817E+01  1.406E-02 
1.217E+03   1.805E+01  1.393E-02 
1.231E+03   1.795E+01  1.380E-02 
1.245E+03   1.784E+01  1.367E-02 
1.260E+03   1.774E+01  1.354E-02 
1.274E+03   1.763E+01  1.342E-02 
1.289E+03   1.753E+01  1.329E-02 
1.304E+03   1.742E+01  1.317E-02 
1.319E+03   1.732E+01  1.305E-02 
1.334E+03   1.722E+01  1.293E-02 
1.350E+03   1.711E+01  1.280E-02 
1.365E+03   1.701E+01  1.269E-02 
1.381E+03   1.691E+01  1.257E-02 
1.397E+03   1.681E+01  1.245E-02 
1.414E+03   1.671E+01  1.233E-02 
1.430E+03   1.661E+01  1.222E-02 
1.446E+03   1.651E+01  1.210E-02 
1.463E+03   1.641E+01  1.199E-02 
1.480E+03   1.631E+01  1.188E-02 
1.497E+03   1.621E+01  1.177E-02 
1.515E+03   1.611E+01  1.166E-02 
1.532E+03   1.601E+01  1.155E-02 
1.550E+03   1.591E+01  1.144E-02 
1.568E+03   1.581E+01  1.133E-02 
1.586E+03   1.572E+01  1.123E-02 
1.605E+03   1.562E+01  1.112E-02 
1.623E+03   1.552E+01  1.102E-02 
1.642E+03   1.543E+01  1.091E-02 
1.661E+03   1.533E+01  1.081E-02 
1.680E+03   1.523E+01  1.071E-02 
1.700E+03   1.514E+01  1.061E-02 
1.720E+03   1.504E+01  1.051E-02 
1.740E+03   1.495E+01  1.041E-02 
1.760E+03   1.486E+01  1.031E-02 
1.780E+03   1.476E+01  1.021E-02 
1.801E+03   1.467E+01  1.012E-02 
1.822E+03   1.458E+01  1.002E-02 
1.843E+03   1.448E+01  9.926E-03 
1.864E+03   1.439E+01  9.832E-03 
1.886E+03   1.430E+01  9.739E-03 
1.908E+03   1.421E+01  9.647E-03 
1.930E+03   1.412E+01  9.556E-03 
1.952E+03   1.403E+01  9.465E-03 
1.975E+03   1.394E+01  9.376E-03 
1.998E+03   1.385E+01  9.287E-03 
2.021E+03   1.376E+01  9.199E-03 
2.044E+03   1.367E+01  9.112E-03 
2.068E+03   1.358E+01  9.025E-03 
2.092E+03   1.350E+01  8.940E-03 
2.116E+03   1.341E+01  8.855E-03 
2.141E+03   1.332E+01  8.771E-03 
2.166E+03   1.323E+01  8.687E-03 
2.191E+03   1.315E+01  8.605E-03 
2.216E+03   1.306E+01  8.523E-03 
2.242E+03   1.298E+01  8.442E-03 
2.268E+03   1.289E+01  8.362E-03 
2.294E+03   1.281E+01  8.282E-03 
2.321E+03   1.272E+01  8.203E-03 
2.348E+03   1.264E+01  8.125E-03 
2.375E+03   1.256E+01  8.048E-03 
2.403E+03   1.247E+01  7.971E-03 
2.431E+03   1.239E+01  7.895E-03 
2.459E+03   1.231E+01  7.819E-03 
2.487E+03   1.223E+01  7.745E-03 
2.516E+03   1.214E+01  7.671E-03 
2.545E+03   1.206E+01  7.598E-03 
2.575E+03   1.198E+01  7.525E-03 
2.605E+03   1.190E+01  7.453E-03 
2.635E+03   1.182E+01  7.382E-03 
2.665E+03   1.174E+01  7.311E-03 
2.696E+03   1.166E+01  7.241E-03 
2.728E+03   1.158E+01  7.172E-03 
2.759E+03   1.151E+01  7.103E-03 
2.791E+03   1.143E+01  7.035E-03 
2.824E+03   1.135E+01  6.968E-03 
2.856E+03   1.127E+01  6.901E-03 
2.889E+03   1.120E+01  6.835E-03 
2.923E+03   1.112E+01  6.769E-03 
2.957E+03   1.104E+01  6.704E-03 
2.991E+03   1.097E+01  6.640E-03 
3.026E+03   1.089E+01  6.576E-03 
3.061E+03   1.082E+01  6.513E-03 
3.097E+03   1.074E+01  6.450E-03 
3.132E+03   1.067E+01  6.388E-03 
3.169E+03   1.060E+01  6.327E-03 
3.206E+03   1.052E+01  6.266E-03 
3.243E+03   1.045E+01  6.205E-03 
3.280E+03   1.038E+01  6.146E-03 
3.318E+03   1.031E+01  6.086E-03 
3.357E+03   1.023E+01  6.028E-03 
3.396E+03   1.016E+01  5.970E-03 
3.435E+03   1.009E+01  5.912E-03 
3.475E+03   1.002E+01  5.855E-03 
3.515E+03   9.952E+00  5.798E-03 
3.556E+03   9.882E+00  5.742E-03 
3.597E+03   9.812E+00  5.687E-03 
3.639E+03   9.743E+00  5.632E-03 
3.681E+03   9.675E+00  5.578E-03 
3.724E+03   9.606E+00  5.524E-03 
3.767E+03   9.539E+00  5.470E-03 
3.811E+03   9.471E+00  5.417E-03 
3.855E+03   9.404E+00  5.365E-03 
3.900E+03   9.337E+00  5.313E-03 
3.945E+03   9.271E+00  5.262E-03 
3.991E+03   9.205E+00  5.211E-03 
4.037E+03   9.139E+00  5.160E-03 
4.084E+03   9.074E+00  5.110E-03 
4.131E+03   9.009E+00  5.061E-03 
4.179E+03   8.944E+00  5.011E-03 
4.228E+03   8.880E+00  4.963E-03 
4.277E+03   8.816E+00  4.915E-03 
4.326E+03   8.753E+00  4.867E-03 
4.376E+03   8.690E+00  4.820E-03 
4.427E+03   8.627E+00  4.773E-03 
4.479E+03   8.565E+00  4.726E-03 
4.531E+03   8.503E+00  4.680E-03 
4.583E+03   8.441E+00  4.635E-03 
4.636E+03   8.380E+00  4.590E-03 
4.690E+03   8.319E+00  4.545E-03 
4.744E+03   8.258E+00  4.501E-03 
4.799E+03   8.198E+00  4.457E-03 
4.855E+03   8.138E+00  4.414E-03 
4.911E+03   8.079E+00  4.371E-03 
4.968E+03   8.019E+00  4.328E-03 
5.026E+03   7.961E+00  4.286E-03 
5.084E+03   7.902E+00  4.244E-03 
5.143E+03   7.844E+00  4.203E-03 
5.203E+03   7.786E+00  4.162E-03 
5.263E+03   7.729E+00  4.121E-03 
5.324E+03   7.672E+00  4.081E-03 
5.386E+03   7.615E+00  4.041E-03 
5.449E+03   7.559E+00  4.002E-03 
5.512E+03   7.503E+00  3.962E-03 
5.576E+03   7.447E+00  3.924E-03 
5.640E+03   7.392E+00  3.885E-03 
5.706E+03   7.337E+00  3.847E-03 
5.772E+03   7.282E+00  3.810E-03 
5.839E+03   7.228E+00  3.772E-03 
5.907E+03   7.174E+00  3.735E-03 
5.975E+03   7.120E+00  3.699E-03 
6.045E+03   7.066E+00  3.663E-03 
6.115E+03   7.013E+00  3.627E-03 
6.186E+03   6.961E+00  3.591E-03 
6.257E+03   6.908E+00  3.556E-03 
6.330E+03   6.856E+00  3.521E-03 
6.403E+03   6.805E+00  3.487E-03 
6.478E+03   6.753E+00  3.452E-03 
6.553E+03   6.702E+00  3.418E-03 
6.629E+03   6.651E+00  3.385E-03 
6.706E+03   6.601E+00  3.352E-03 
6.783E+03   6.551E+00  3.319E-03 
6.862E+03   6.501E+00  3.286E-03 
6.942E+03   6.452E+00  3.254E-03 
7.022E+03   6.403E+00  3.222E-03 
7.104E+03   6.354E+00  3.190E-03 
7.186E+03   6.305E+00  3.159E-03 
7.269E+03   6.257E+00  3.128E-03 
7.354E+03   6.209E+00  3.097E-03 
7.439E+03   6.162E+00  3.066E-03 
7.525E+03   6.114E+00  3.036E-03 
7.613E+03   6.067E+00  3.006E-03 
7.701E+03   6.021E+00  2.977E-03 
7.790E+03   5.974E+00  2.947E-03 
7.881E+03   5.928E+00  2.918E-03 
7.972E+03   5.883E+00  2.890E-03 
8.064E+03   5.837E+00  2.861E-03 
8.158E+03   5.792E+00  2.833E-03 
8.253E+03   5.747E+00  2.805E-03 
8.348E+03   5.702E+00  2.777E-03 
8.445E+03   5.658E+00  2.750E-03 
8.543E+03   5.614E+00  2.723E-03 
8.642E+03   5.571E+00  2.696E-03 
8.742E+03   5.527E+00  2.669E-03 
8.844E+03   5.484E+00  2.643E-03 
8.946E+03   5.441E+00  2.617E-03 
9.050E+03   5.399E+00  2.591E-03 
9.155E+03   5.357E+00  2.565E-03 
9.261E+03   5.315E+00  2.540E-03 
9.369E+03   5.273E+00  2.515E-03 
9.477E+03   5.232E+00  2.490E-03 
9.587E+03   5.190E+00  2.465E-03 
9.699E+03   5.150E+00  2.441E-03 
9.811E+03   5.109E+00  2.416E-03 
9.925E+03   5.069E+00  2.392E-03 
1.004E+04   5.029E+00  2.369E-03 
1.016E+04   4.989E+00  2.345E-03 
1.027E+04   4.950E+00  2.322E-03 
1.039E+04   4.911E+00  2.299E-03 
1.051E+04   4.872E+00  2.276E-03 
1.064E+04   4.833E+00  2.254E-03 
1.076E+04   4.795E+00  2.231E-03 
1.088E+04   4.757E+00  2.209E-03 
1.101E+04   4.719E+00  2.187E-03 
1.114E+04   4.681E+00  2.165E-03 
1.127E+04   4.644E+00  2.144E-03 
1.140E+04   4.607E+00  2.123E-03 
1.153E+04   4.570E+00  2.101E-03 
1.166E+04   4.534E+00  2.081E-03 
1.180E+04   4.497E+00  2.060E-03 
1.194E+04   4.461E+00  2.039E-03 
1.207E+04   4.426E+00  2.019E-03 
1.221E+04   4.390E+00  1.999E-03 
1.236E+04   4.355E+00  1.979E-03 
1.250E+04   4.320E+00  1.959E-03 
1.264E+04   4.285E+00  1.940E-03 
1.279E+04   4.251E+00  1.921E-03 
1.294E+04   4.216E+00  1.901E-03 
1.309E+04   4.182E+00  1.882E-03 
1.324E+04   4.149E+00  1.864E-03 
1.340E+04   4.115E+00  1.845E-03 
1.355E+04   4.082E+00  1.827E-03 
1.371E+04   4.049E+00  1.809E-03 
1.387E+04   4.016E+00  1.790E-03 
1.403E+04   3.984E+00  1.773E-03 
1.419E+04   3.951E+00  1.755E-03 
1.435E+04   3.919E+00  1.737E-03 
1.452E+04   3.887E+00  1.720E-03 
1.469E+04   3.856E+00  1.703E-03 
1.486E+04   3.824E+00  1.686E-03 
1.503E+04   3.793E+00  1.669E-03 
1.521E+04   3.762E+00  1.652E-03 
1.538E+04   3.732E+00  1.636E-03 
1.556E+04   3.701E+00  1.619E-03 
1.574E+04   3.671E+00  1.603E-03 
1.592E+04   3.641E+00  1.587E-03 
1.611E+04   3.611E+00  1.571E-03 
1.630E+04   3.582E+00  1.556E-03 
1.649E+04   3.552E+00  1.540E-03 
1.668E+04   3.523E+00  1.525E-03 
1.687E+04   3.494E+00  1.509E-03 
1.707E+04   3.465E+00  1.494E-03 
1.726E+04   3.437E+00  1.479E-03 
1.746E+04   3.409E+00  1.464E-03 
1.767E+04   3.381E+00  1.450E-03 
1.787E+04   3.353E+00  1.435E-03 
1.808E+04   3.325E+00  1.421E-03 
1.829E+04   3.298E+00  1.407E-03 
1.850E+04   3.271E+00  1.392E-03 
1.871E+04   3.244E+00  1.379E-03 
1.893E+04   3.217E+00  1.365E-03 
1.915E+04   3.190E+00  1.351E-03 
1.937E+04   3.164E+00  1.337E-03 
1.960E+04   3.138E+00  1.324E-03 
1.983E+04   3.112E+00  1.311E-03 
2.006E+04   3.086E+00  1.298E-03 
2.029E+04   3.060E+00  1.284E-03 
2.052E+04   3.035E+00  1.272E-03 
2.076E+04   3.010E+00  1.259E-03 
2.100E+04   2.985E+00  1.246E-03 
2.125E+04   2.960E+00  1.234E-03 
2.149E+04   2.935E+00  1.221E-03 
2.174E+04   2.911E+00  1.209E-03 
2.199E+04   2.887E+00  1.197E-03 
2.225E+04   2.863E+00  1.185E-03 
2.251E+04   2.839E+00  1.173E-03 
2.277E+04   2.815E+00  1.161E-03 
2.303E+04   2.792E+00  1.149E-03 
2.330E+04   2.768E+00  1.138E-03 
2.357E+04   2.745E+00  1.126E-03 
2.384E+04   2.722E+00  1.115E-03 
2.412E+04   2.700E+00  1.104E-03 
2.440E+04   2.677E+00  1.093E-03 
2.468E+04   2.655E+00  1.082E-03 
2.497E+04   2.632E+00  1.071E-03 
2.526E+04   2.610E+00  1.060E-03 
2.555E+04   2.589E+00  1.049E-03 
2.585E+04   2.567E+00  1.039E-03 
2.615E+04   2.545E+00  1.028E-03 
2.645E+04   2.524E+00  1.018E-03 
2.676E+04   2.503E+00  1.007E-03 
2.707E+04   2.482E+00  9.973E-04 
2.738E+04   2.461E+00  9.872E-04 
2.770E+04   2.440E+00  9.772E-04 
2.802E+04   2.420E+00  9.673E-04 
2.835E+04   2.400E+00  9.576E-04 
2.867E+04   2.379E+00  9.479E-04 
2.901E+04   2.359E+00  9.383E-04 
2.934E+04   2.340E+00  9.288E-04 
2.968E+04   2.320E+00  9.194E-04 
3.003E+04   2.300E+00  9.101E-04 
3.038E+04   2.281E+00  9.009E-04 
3.073E+04   2.262E+00  8.918E-04 
3.109E+04   2.243E+00  8.828E-04 
3.145E+04   2.224E+00  8.739E-04 
3.181E+04   2.205E+00  8.650E-04 
3.218E+04   2.187E+00  8.563E-04 
3.255E+04   2.168E+00  8.476E-04 
3.293E+04   2.150E+00  8.390E-04 
3.331E+04   2.132E+00  8.305E-04 
3.370E+04   2.114E+00  8.221E-04 
3.409E+04   2.096E+00  8.138E-04 
3.449E+04   2.078E+00  8.055E-04 
3.489E+04   2.061E+00  7.973E-04 
3.529E+04   2.044E+00  7.893E-04 
3.570E+04   2.026E+00  7.813E-04 
3.611E+04   2.009E+00  7.733E-04 
3.653E+04   1.992E+00  7.655E-04 
3.696E+04   1.975E+00  7.577E-04 
3.738E+04   1.959E+00  7.500E-04 
3.782E+04   1.942E+00  7.424E-04 
3.826E+04   1.926E+00  7.349E-04 
3.870E+04   1.910E+00  7.274E-04 
3.915E+04   1.894E+00  7.200E-04 
3.960E+04   1.878E+00  7.127E-04 
4.006E+04   1.862E+00  7.055E-04 
4.053E+04   1.846E+00  6.983E-04 
4.100E+04   1.830E+00  6.912E-04 
4.147E+04   1.815E+00  6.842E-04 
4.195E+04   1.800E+00  6.772E-04 
4.244E+04   1.785E+00  6.704E-04 
4.293E+04   1.769E+00  6.635E-04 
4.343E+04   1.755E+00  6.568E-04 
4.394E+04   1.740E+00  6.501E-04 
4.444E+04   1.725E+00  6.435E-04 
4.496E+04   1.711E+00  6.369E-04 
4.548E+04   1.696E+00  6.305E-04 
4.601E+04   1.682E+00  6.240E-04 
4.654E+04   1.668E+00  6.177E-04 
4.708E+04   1.654E+00  6.114E-04 
4.763E+04   1.640E+00  6.052E-04 
4.818E+04   1.626E+00  5.990E-04 
4.874E+04   1.612E+00  5.929E-04 
4.931E+04   1.599E+00  5.869E-04 
4.988E+04   1.585E+00  5.809E-04 
5.046E+04   1.572E+00  5.750E-04 
5.104E+04   1.559E+00  5.691E-04 
5.163E+04   1.546E+00  5.633E-04 
5.223E+04   1.533E+00  5.576E-04 
5.284E+04   1.520E+00  5.519E-04 
5.345E+04   1.507E+00  5.462E-04 
5.407E+04   1.494E+00  5.407E-04 
5.470E+04   1.482E+00  5.352E-04 
5.533E+04   1.469E+00  5.297E-04 
5.597E+04   1.457E+00  5.243E-04 
5.662E+04   1.445E+00  5.189E-04 
5.728E+04   1.433E+00  5.136E-04 
5.794E+04   1.421E+00  5.084E-04 
5.862E+04   1.409E+00  5.032E-04 
5.930E+04   1.397E+00  4.981E-04 
5.998E+04   1.385E+00  4.930E-04 
6.068E+04   1.374E+00  4.879E-04 
6.138E+04   1.362E+00  4.830E-04 
6.210E+04   1.351E+00  4.780E-04 
6.282E+04   1.340E+00  4.731E-04 
6.354E+04   1.328E+00  4.683E-04 
6.428E+04   1.317E+00  4.635E-04 
6.503E+04   1.306E+00  4.588E-04 
6.578E+04   1.295E+00  4.541E-04 
6.654E+04   1.285E+00  4.494E-04 
6.732E+04   1.274E+00  4.448E-04 
6.810E+04   1.263E+00  4.403E-04 
6.889E+04   1.253E+00  4.358E-04 
6.969E+04   1.243E+00  4.313E-04 
7.049E+04   1.232E+00  4.269E-04 
7.131E+04   1.222E+00  4.225E-04 
7.214E+04   1.212E+00  4.182E-04 
7.298E+04   1.202E+00  4.139E-04 
7.382E+04   1.192E+00  4.097E-04 
7.468E+04   1.182E+00  4.055E-04 
7.555E+04   1.172E+00  4.013E-04 
7.642E+04   1.163E+00  3.972E-04 
7.731E+04   1.153E+00  3.931E-04 
7.820E+04   1.144E+00  3.891E-04 
7.911E+04   1.134E+00  3.851E-04 
8.003E+04   1.125E+00  3.812E-04 
8.096E+04   1.116E+00  3.773E-04 
8.190E+04   1.106E+00  3.734E-04 
8.285E+04   1.097E+00  3.696E-04 
8.381E+04   1.088E+00  3.658E-04 
8.478E+04   1.080E+00  3.620E-04 
8.576E+04   1.071E+00  3.583E-04 
8.676E+04   1.062E+00  3.546E-04 
8.776E+04   1.053E+00  3.510E-04 
8.878E+04   1.045E+00  3.474E-04 
8.981E+04   1.036E+00  3.438E-04 
9.085E+04   1.028E+00  3.403E-04 
9.191E+04   1.020E+00  3.368E-04 
9.297E+04   1.011E+00  3.333E-04 
9.405E+04   1.003E+00  3.299E-04 
9.514E+04   9.950E-01  3.265E-04 
9.625E+04   9.870E-01  3.232E-04 
9.736E+04   9.790E-01  3.198E-04 
9.849E+04   9.711E-01  3.165E-04 
9.963E+04   9.633E-01  3.133E-04 
1.008E+05   9.556E-01  3.101E-04 
